nodeID_from,nodeID_to,country_ISO3,country_name,weight
33,24,TUR,Turkey,10335
33,25,TUR,Turkey,10892
33,26,TUR,Turkey,15163
33,27,TUR,Turkey,10294
33,28,TUR,Turkey,10839
33,29,TUR,Turkey,75551
33,30,TUR,Turkey,24142
33,31,TUR,Turkey,50065
33,32,TUR,Turkey,65508
33,33,TUR,Turkey,2720172
33,34,TUR,Turkey,10135
33,35,TUR,Turkey,12360
33,36,TUR,Turkey,19556
33,37,TUR,Turkey,14415
33,38,TUR,Turkey,11897
33,39,TUR,Turkey,11577
33,40,TUR,Turkey,11442
33,41,TUR,Turkey,10784
33,42,TUR,Turkey,6624
33,43,TUR,Turkey,8612
33,44,TUR,Turkey,7136
33,45,TUR,Turkey,8455
33,46,TUR,Turkey,8642
33,47,TUR,Turkey,7457
33,48,TUR,Turkey,5938
33,49,TUR,Turkey,8245
33,50,TUR,Turkey,6561
33,51,TUR,Turkey,7464
33,52,TUR,Turkey,6070
33,53,TUR,Turkey,6204
33,54,TUR,Turkey,6008
33,55,TUR,Turkey,6513
33,56,TUR,Turkey,13724
33,57,TUR,Turkey,14518
33,58,TUR,Turkey,9135
33,59,TUR,Turkey,12015
33,60,TUR,Turkey,13373
33,61,TUR,Turkey,12082
33,62,TUR,Turkey,11386
33,63,TUR,Turkey,11172
33,64,TUR,Turkey,11286
33,65,TUR,Turkey,20550
33,66,TUR,Turkey,12597
33,67,TUR,Turkey,23481
33,68,TUR,Turkey,21886
33,69,TUR,Turkey,9043
33,70,TUR,Turkey,11804
33,71,TUR,Turkey,13218
33,72,TUR,Turkey,15494
33,73,TUR,Turkey,25658
33,74,TUR,Turkey,18522
33,75,TUR,Turkey,31112
33,76,TUR,Turkey,25498
33,77,TUR,Turkey,8908
33,78,TUR,Turkey,11218
33,79,TUR,Turkey,7313
33,80,TUR,Turkey,15064
33,81,TUR,Turkey,13495
34,1,TUR,Turkey,7102
34,2,TUR,Turkey,11291
34,3,TUR,Turkey,7449
34,4,TUR,Turkey,7800
34,5,TUR,Turkey,9211
34,6,TUR,Turkey,8206
34,7,TUR,Turkey,8507
34,8,TUR,Turkey,9847
34,9,TUR,Turkey,7353
34,10,TUR,Turkey,10123
34,11,TUR,Turkey,7240
34,12,TUR,Turkey,11229
34,13,TUR,Turkey,9315
34,14,TUR,Turkey,7045
34,15,TUR,Turkey,8772
34,16,TUR,Turkey,12348
34,17,TUR,Turkey,9752
34,18,TUR,Turkey,12422
34,19,TUR,Turkey,8484
34,20,TUR,Turkey,8437
34,21,TUR,Turkey,12757
34,22,TUR,Turkey,8885
34,23,TUR,Turkey,62421
34,24,TUR,Turkey,11121
34,25,TUR,Turkey,8214
34,26,TUR,Turkey,13172
34,27,TUR,Turkey,9318
34,28,TUR,Turkey,8679
34,29,TUR,Turkey,6658
34,30,TUR,Turkey,7435
34,31,TUR,Turkey,6307
34,32,TUR,Turkey,7983
34,33,TUR,Turkey,10135
34,34,TUR,Turkey,4740269
34,35,TUR,Turkey,18171
34,36,TUR,Turkey,16710
34,37,TUR,Turkey,20963
34,38,TUR,Turkey,121849
34,39,TUR,Turkey,14013
34,40,TUR,Turkey,15152
34,41,TUR,Turkey,56324
34,42,TUR,Turkey,9193
34,43,TUR,Turkey,10144
34,44,TUR,Turkey,12495
34,45,TUR,Turkey,15932
34,46,TUR,Turkey,63409
34,47,TUR,Turkey,8597
34,48,TUR,Turkey,11780
34,49,TUR,Turkey,13999
34,50,TUR,Turkey,32143
34,51,TUR,Turkey,15280
34,52,TUR,Turkey,8846
34,53,TUR,Turkey,8803
34,54,TUR,Turkey,7363
34,55,TUR,Turkey,6860
34,56,TUR,Turkey,9737
34,57,TUR,Turkey,13868
34,58,TUR,Turkey,9243
34,59,TUR,Turkey,12398
34,60,TUR,Turkey,16042
34,61,TUR,Turkey,12959
34,62,TUR,Turkey,16670
34,63,TUR,Turkey,11837
34,64,TUR,Turkey,10955
34,65,TUR,Turkey,7977
34,66,TUR,Turkey,9084
34,67,TUR,Turkey,8736
34,68,TUR,Turkey,18293
34,69,TUR,Turkey,8389
34,70,TUR,Turkey,8105
34,71,TUR,Turkey,9942
34,72,TUR,Turkey,13755
34,73,TUR,Turkey,5124
34,74,TUR,Turkey,7927
34,75,TUR,Turkey,5096
34,76,TUR,Turkey,7874
34,77,TUR,Turkey,6826
34,78,TUR,Turkey,7783
34,79,TUR,Turkey,7474
34,80,TUR,Turkey,8229
34,81,TUR,Turkey,9197
35,1,TUR,Turkey,7699
35,2,TUR,Turkey,9923
35,3,TUR,Turkey,6963
35,4,TUR,Turkey,8245
35,5,TUR,Turkey,6852
35,6,TUR,Turkey,6652
35,7,TUR,Turkey,8006
35,8,TUR,Turkey,8116
35,9,TUR,Turkey,7910
35,10,TUR,Turkey,8940
35,11,TUR,Turkey,7249
35,12,TUR,Turkey,12369
35,13,TUR,Turkey,8596
35,14,TUR,Turkey,8533
35,15,TUR,Turkey,7457
35,16,TUR,Turkey,8750
35,17,TUR,Turkey,7893
35,18,TUR,Turkey,8372
35,19,TUR,Turkey,6979
35,20,TUR,Turkey,6746
35,21,TUR,Turkey,8932
35,22,TUR,Turkey,7068
35,23,TUR,Turkey,18148
35,24,TUR,Turkey,68850
35,25,TUR,Turkey,21711
35,26,TUR,Turkey,12987
35,27,TUR,Turkey,10244
35,28,TUR,Turkey,12324
35,29,TUR,Turkey,10381
35,30,TUR,Turkey,11843
35,31,TUR,Turkey,7534
35,32,TUR,Turkey,8521
35,33,TUR,Turkey,12360
35,34,TUR,Turkey,18171
35,35,TUR,Turkey,4032924
35,36,TUR,Turkey,101286
35,37,TUR,Turkey,89975
35,38,TUR,Turkey,75643
35,39,TUR,Turkey,17196
35,40,TUR,Turkey,13966
35,41,TUR,Turkey,20276
35,42,TUR,Turkey,5266
35,43,TUR,Turkey,6756
35,44,TUR,Turkey,7002
35,45,TUR,Turkey,10266
35,46,TUR,Turkey,12766
35,47,TUR,Turkey,5787
35,48,TUR,Turkey,6733
35,49,TUR,Turkey,9057
35,50,TUR,Turkey,8402
35,51,TUR,Turkey,8700
35,52,TUR,Turkey,6323
35,53,TUR,Turkey,5614
35,54,TUR,Turkey,5816
35,55,TUR,Turkey,5725
35,56,TUR,Turkey,6215
35,57,TUR,Turkey,11371
35,58,TUR,Turkey,8560
35,59,TUR,Turkey,9332
35,60,TUR,Turkey,11014
35,61,TUR,Turkey,11167
35,62,TUR,Turkey,12854
35,63,TUR,Turkey,9074
35,64,TUR,Turkey,10094
35,65,TUR,Turkey,7610
35,66,TUR,Turkey,8252
35,67,TUR,Turkey,11242
35,68,TUR,Turkey,10872
35,69,TUR,Turkey,7110
35,70,TUR,Turkey,8270
35,71,TUR,Turkey,8324
35,72,TUR,Turkey,9904
35,73,TUR,Turkey,6463
35,74,TUR,Turkey,8729
35,75,TUR,Turkey,7979
35,76,TUR,Turkey,10763
35,77,TUR,Turkey,6766
35,78,TUR,Turkey,8215
35,79,TUR,Turkey,7332
35,80,TUR,Turkey,8828
35,81,TUR,Turkey,7708
36,1,TUR,Turkey,11723
36,2,TUR,Turkey,12274
36,3,TUR,Turkey,8024
36,4,TUR,Turkey,11402
36,5,TUR,Turkey,8457
36,6,TUR,Turkey,8120
36,7,TUR,Turkey,10288
36,8,TUR,Turkey,9254
36,9,TUR,Turkey,9114
36,10,TUR,Turkey,10538
36,11,TUR,Turkey,8551
36,12,TUR,Turkey,12858
36,13,TUR,Turkey,8696
36,14,TUR,Turkey,8035
36,15,TUR,Turkey,10894
36,16,TUR,Turkey,10867
36,17,TUR,Turkey,11012
36,18,TUR,Turkey,10628
36,19,TUR,Turkey,9501
36,20,TUR,Turkey,6978
36,21,TUR,Turkey,9361
36,22,TUR,Turkey,10050
36,23,TUR,Turkey,17629
36,24,TUR,Turkey,27609
36,25,TUR,Turkey,22989
36,26,TUR,Turkey,14372
36,27,TUR,Turkey,13043
36,28,TUR,Turkey,12195
36,29,TUR,Turkey,32564
36,30,TUR,Turkey,26425
36,31,TUR,Turkey,10701
36,32,TUR,Turkey,11252
36,33,TUR,Turkey,19556
36,34,TUR,Turkey,16710
36,35,TUR,Turkey,101286
36,36,TUR,Turkey,4683857
36,37,TUR,Turkey,161802
36,38,TUR,Turkey,23730
36,39,TUR,Turkey,41924
36,40,TUR,Turkey,19589
36,41,TUR,Turkey,21324
36,42,TUR,Turkey,6307
36,43,TUR,Turkey,7535
36,44,TUR,Turkey,8164
36,45,TUR,Turkey,9470
36,46,TUR,Turkey,12776
36,47,TUR,Turkey,7247
36,48,TUR,Turkey,7841
36,49,TUR,Turkey,10053
36,50,TUR,Turkey,10344
36,51,TUR,Turkey,11722
36,52,TUR,Turkey,6215
36,53,TUR,Turkey,6526
36,54,TUR,Turkey,6940
36,55,TUR,Turkey,6290
36,56,TUR,Turkey,9175
36,57,TUR,Turkey,13119
36,58,TUR,Turkey,9179
36,59,TUR,Turkey,11750
36,60,TUR,Turkey,15021
36,61,TUR,Turkey,11600
36,62,TUR,Turkey,14143
36,63,TUR,Turkey,10862
36,64,TUR,Turkey,9770
36,65,TUR,Turkey,8905
36,66,TUR,Turkey,9565
36,67,TUR,Turkey,9411
36,68,TUR,Turkey,17980
36,69,TUR,Turkey,8488
36,70,TUR,Turkey,9185
36,71,TUR,Turkey,10625
36,72,TUR,Turkey,11704
36,73,TUR,Turkey,8039
36,74,TUR,Turkey,19721
36,75,TUR,Turkey,10119
36,76,TUR,Turkey,13981
36,77,TUR,Turkey,7347
36,78,TUR,Turkey,8836
36,79,TUR,Turkey,6725
36,80,TUR,Turkey,11156
36,81,TUR,Turkey,10976
37,1,TUR,Turkey,10765
37,2,TUR,Turkey,8715
37,3,TUR,Turkey,8446
37,4,TUR,Turkey,7171
37,5,TUR,Turkey,8208
37,6,TUR,Turkey,8240
37,7,TUR,Turkey,8852
37,8,TUR,Turkey,9709
37,9,TUR,Turkey,8997
37,10,TUR,Turkey,10794
37,11,TUR,Turkey,7857
37,12,TUR,Turkey,12941
37,13,TUR,Turkey,8909
37,14,TUR,Turkey,9063
37,15,TUR,Turkey,7135
37,16,TUR,Turkey,12037
37,17,TUR,Turkey,9254
37,18,TUR,Turkey,10620
37,19,TUR,Turkey,7837
37,20,TUR,Turkey,8628
37,21,TUR,Turkey,9859
37,22,TUR,Turkey,8226
37,23,TUR,Turkey,19600
37,24,TUR,Turkey,18045
37,25,TUR,Turkey,14153
37,26,TUR,Turkey,13314
37,27,TUR,Turkey,10558
37,28,TUR,Turkey,11247
37,29,TUR,Turkey,13009
37,30,TUR,Turkey,15042
37,31,TUR,Turkey,8769
37,32,TUR,Turkey,11202
37,33,TUR,Turkey,14415
37,34,TUR,Turkey,20963
37,35,TUR,Turkey,89975
37,36,TUR,Turkey,161802
37,37,TUR,Turkey,4540735
37,38,TUR,Turkey,117257
37,39,TUR,Turkey,81976
37,40,TUR,Turkey,23046
37,41,TUR,Turkey,45295
37,42,TUR,Turkey,7018
37,43,TUR,Turkey,7830
37,44,TUR,Turkey,6572
37,45,TUR,Turkey,9053
37,46,TUR,Turkey,12475
37,47,TUR,Turkey,8582
37,48,TUR,Turkey,7843
37,49,TUR,Turkey,11686
37,50,TUR,Turkey,11160
37,51,TUR,Turkey,11079
37,52,TUR,Turkey,7574
37,53,TUR,Turkey,9199
37,54,TUR,Turkey,7190
37,55,TUR,Turkey,7381
37,56,TUR,Turkey,9916
37,57,TUR,Turkey,11541
37,58,TUR,Turkey,10041
37,59,TUR,Turkey,10235
37,60,TUR,Turkey,17494
37,61,TUR,Turkey,11910
37,62,TUR,Turkey,14151
37,63,TUR,Turkey,10548
37,64,TUR,Turkey,13588
37,65,TUR,Turkey,9226
37,66,TUR,Turkey,8948
37,67,TUR,Turkey,9449
37,68,TUR,Turkey,14912
37,69,TUR,Turkey,8036
37,70,TUR,Turkey,9223
37,71,TUR,Turkey,9580
37,72,TUR,Turkey,9089
37,73,TUR,Turkey,7252
37,74,TUR,Turkey,9325
37,75,TUR,Turkey,7471
37,76,TUR,Turkey,14529
37,77,TUR,Turkey,6893
37,78,TUR,Turkey,7902
37,79,TUR,Turkey,6393
37,80,TUR,Turkey,8015
37,81,TUR,Turkey,7277
38,1,TUR,Turkey,6810
38,2,TUR,Turkey,7090
38,3,TUR,Turkey,6552
38,4,TUR,Turkey,6613
38,5,TUR,Turkey,7993
38,6,TUR,Turkey,7102
38,7,TUR,Turkey,9043
38,8,TUR,Turkey,9561
38,9,TUR,Turkey,6911
38,10,TUR,Turkey,10469
38,11,TUR,Turkey,7447
38,12,TUR,Turkey,10279
38,13,TUR,Turkey,7589
38,14,TUR,Turkey,7538
38,15,TUR,Turkey,7551
38,16,TUR,Turkey,10181
38,17,TUR,Turkey,7949
38,18,TUR,Turkey,9764
38,19,TUR,Turkey,8005
38,20,TUR,Turkey,6973
38,21,TUR,Turkey,8728
38,22,TUR,Turkey,7696
38,23,TUR,Turkey,43088
38,24,TUR,Turkey,12890
38,25,TUR,Turkey,9638
38,26,TUR,Turkey,13641
38,27,TUR,Turkey,8641
38,28,TUR,Turkey,9564
38,29,TUR,Turkey,7287
38,30,TUR,Turkey,8395
38,31,TUR,Turkey,6561
38,32,TUR,Turkey,9989
38,33,TUR,Turkey,11897
38,34,TUR,Turkey,121849
38,35,TUR,Turkey,75643
38,36,TUR,Turkey,23730
38,37,TUR,Turkey,117257
38,38,TUR,Turkey,5384553
38,39,TUR,Turkey,32386
38,40,TUR,Turkey,15969
38,41,TUR,Turkey,132686
38,42,TUR,Turkey,6618
38,43,TUR,Turkey,8731
38,44,TUR,Turkey,7509
38,45,TUR,Turkey,10079
38,46,TUR,Turkey,19303
38,47,TUR,Turkey,7568
38,48,TUR,Turkey,7851
38,49,TUR,Turkey,12181
38,50,TUR,Turkey,13717
38,51,TUR,Turkey,12052
38,52,TUR,Turkey,6531
38,53,TUR,Turkey,6738
38,54,TUR,Turkey,5662
38,55,TUR,Turkey,6342
38,56,TUR,Turkey,12352
38,57,TUR,Turkey,17449
38,58,TUR,Turkey,11367
38,59,TUR,Turkey,11267
38,60,TUR,Turkey,11443
38,61,TUR,Turkey,15067
38,62,TUR,Turkey,17095
38,63,TUR,Turkey,11356
38,64,TUR,Turkey,17020
38,65,TUR,Turkey,7345
38,66,TUR,Turkey,9599
38,67,TUR,Turkey,8740
38,68,TUR,Turkey,15501
38,69,TUR,Turkey,7781
38,70,TUR,Turkey,11262
38,71,TUR,Turkey,10045
38,72,TUR,Turkey,8655
38,73,TUR,Turkey,6051
38,74,TUR,Turkey,7989
38,75,TUR,Turkey,8077
38,76,TUR,Turkey,11103
38,77,TUR,Turkey,6808
38,78,TUR,Turkey,9505
38,79,TUR,Turkey,5833
38,80,TUR,Turkey,6995
38,81,TUR,Turkey,6946
39,1,TUR,Turkey,7045
39,2,TUR,Turkey,6179
39,3,TUR,Turkey,5098
39,4,TUR,Turkey,5240
39,5,TUR,Turkey,6530
39,6,TUR,Turkey,5939
39,7,TUR,Turkey,6285
39,8,TUR,Turkey,6626
39,9,TUR,Turkey,5873
39,10,TUR,Turkey,7477
39,11,TUR,Turkey,5407
39,12,TUR,Turkey,7679
39,13,TUR,Turkey,5771
39,14,TUR,Turkey,6066
39,15,TUR,Turkey,6286
39,16,TUR,Turkey,6425
39,17,TUR,Turkey,6461
39,18,TUR,Turkey,6328
39,19,TUR,Turkey,6037
39,20,TUR,Turkey,5797
39,21,TUR,Turkey,6287
39,22,TUR,Turkey,6326
39,23,TUR,Turkey,11607
39,24,TUR,Turkey,10343
39,25,TUR,Turkey,8433
39,26,TUR,Turkey,9857
39,27,TUR,Turkey,7951
39,28,TUR,Turkey,7269
39,29,TUR,Turkey,12698
39,30,TUR,Turkey,10378
39,31,TUR,Turkey,7512
39,32,TUR,Turkey,16506
39,33,TUR,Turkey,11577
39,34,TUR,Turkey,14013
39,35,TUR,Turkey,17196
39,36,TUR,Turkey,41924
39,37,TUR,Turkey,81976
39,38,TUR,Turkey,32386
39,39,TUR,Turkey,595884
39,40,TUR,Turkey,46325
39,41,TUR,Turkey,70152
39,42,TUR,Turkey,5078
39,43,TUR,Turkey,6777
39,44,TUR,Turkey,6413
39,45,TUR,Turkey,7429
39,46,TUR,Turkey,9484
39,47,TUR,Turkey,5299
39,48,TUR,Turkey,6254
39,49,TUR,Turkey,11039
39,50,TUR,Turkey,8158
39,51,TUR,Turkey,8371
39,52,TUR,Turkey,6011
39,53,TUR,Turkey,7321
39,54,TUR,Turkey,5536
39,55,TUR,Turkey,5372
39,56,TUR,Turkey,5655
39,57,TUR,Turkey,11270
39,58,TUR,Turkey,9867
39,59,TUR,Turkey,9858
39,60,TUR,Turkey,11016
39,61,TUR,Turkey,15235
39,62,TUR,Turkey,13653
39,63,TUR,Turkey,10679
39,64,TUR,Turkey,9443
39,65,TUR,Turkey,9016
39,66,TUR,Turkey,9013
39,67,TUR,Turkey,7687
39,68,TUR,Turkey,10474
39,69,TUR,Turkey,6723
39,70,TUR,Turkey,7794
39,71,TUR,Turkey,6753
39,72,TUR,Turkey,7395
39,73,TUR,Turkey,8262
39,74,TUR,Turkey,7975
39,75,TUR,Turkey,12561
39,76,TUR,Turkey,8724
39,77,TUR,Turkey,5583
39,78,TUR,Turkey,6671
39,79,TUR,Turkey,4782
39,80,TUR,Turkey,6738
39,81,TUR,Turkey,6024
40,1,TUR,Turkey,14112
40,2,TUR,Turkey,9428
40,3,TUR,Turkey,6840
40,4,TUR,Turkey,7166
40,5,TUR,Turkey,9877
40,6,TUR,Turkey,8464
40,7,TUR,Turkey,10416
40,8,TUR,Turkey,8941
40,9,TUR,Turkey,6851
40,10,TUR,Turkey,9807
40,11,TUR,Turkey,7076
40,12,TUR,Turkey,9897
40,13,TUR,Turkey,7764
40,14,TUR,Turkey,8428
40,15,TUR,Turkey,8106
40,16,TUR,Turkey,8796
40,17,TUR,Turkey,8805
40,18,TUR,Turkey,11072
40,19,TUR,Turkey,8409
40,20,TUR,Turkey,7620
40,21,TUR,Turkey,8331
40,22,TUR,Turkey,12911
40,23,TUR,Turkey,15093
40,24,TUR,Turkey,10333
40,25,TUR,Turkey,8996
40,26,TUR,Turkey,12859
40,27,TUR,Turkey,8575
40,28,TUR,Turkey,9181
40,29,TUR,Turkey,8168
40,30,TUR,Turkey,9547
40,31,TUR,Turkey,6272
40,32,TUR,Turkey,12034
40,33,TUR,Turkey,11442
40,34,TUR,Turkey,15152
40,35,TUR,Turkey,13966
40,36,TUR,Turkey,19589
40,37,TUR,Turkey,23046
40,38,TUR,Turkey,15969
40,39,TUR,Turkey,46325
40,40,TUR,Turkey,1869008
40,41,TUR,Turkey,34597
40,42,TUR,Turkey,6780
40,43,TUR,Turkey,8414
40,44,TUR,Turkey,7520
40,45,TUR,Turkey,9702
40,46,TUR,Turkey,12518
40,47,TUR,Turkey,8431
40,48,TUR,Turkey,11255
40,49,TUR,Turkey,51439
40,50,TUR,Turkey,11110
40,51,TUR,Turkey,19277
40,52,TUR,Turkey,8684
40,53,TUR,Turkey,13722
40,54,TUR,Turkey,15622
40,55,TUR,Turkey,7822
40,56,TUR,Turkey,8727
40,57,TUR,Turkey,18964
40,58,TUR,Turkey,13089
40,59,TUR,Turkey,39514
40,60,TUR,Turkey,18813
40,61,TUR,Turkey,13193
40,62,TUR,Turkey,13784
40,63,TUR,Turkey,11722
40,64,TUR,Turkey,13817
40,65,TUR,Turkey,20209
40,66,TUR,Turkey,12552
40,67,TUR,Turkey,9878
40,68,TUR,Turkey,15917
40,69,TUR,Turkey,7676
40,70,TUR,Turkey,9716
40,71,TUR,Turkey,8984
40,72,TUR,Turkey,9142
40,73,TUR,Turkey,6399
40,74,TUR,Turkey,10924
40,75,TUR,Turkey,7509
40,76,TUR,Turkey,10431
40,77,TUR,Turkey,7529
40,78,TUR,Turkey,6784
40,79,TUR,Turkey,5790
40,80,TUR,Turkey,6800
40,81,TUR,Turkey,7642
41,1,TUR,Turkey,9653
41,2,TUR,Turkey,10423
41,3,TUR,Turkey,7624
41,4,TUR,Turkey,7585
41,5,TUR,Turkey,9787
41,6,TUR,Turkey,8425
41,7,TUR,Turkey,9052
41,8,TUR,Turkey,9191
41,9,TUR,Turkey,7670
41,10,TUR,Turkey,12256
41,11,TUR,Turkey,8271
41,12,TUR,Turkey,12311
41,13,TUR,Turkey,9161
41,14,TUR,Turkey,8406
41,15,TUR,Turkey,11279
41,16,TUR,Turkey,9746
41,17,TUR,Turkey,9385
41,18,TUR,Turkey,10723
41,19,TUR,Turkey,9526
41,20,TUR,Turkey,8454
41,21,TUR,Turkey,10104
41,22,TUR,Turkey,11147
41,23,TUR,Turkey,52321
41,24,TUR,Turkey,12835
41,25,TUR,Turkey,10249
41,26,TUR,Turkey,14590
41,27,TUR,Turkey,10261
41,28,TUR,Turkey,9861
41,29,TUR,Turkey,8015
41,30,TUR,Turkey,8848
41,31,TUR,Turkey,5683
41,32,TUR,Turkey,9301
41,33,TUR,Turkey,10784
41,34,TUR,Turkey,56324
41,35,TUR,Turkey,20276
41,36,TUR,Turkey,21324
41,37,TUR,Turkey,45295
41,38,TUR,Turkey,132686
41,39,TUR,Turkey,70152
41,40,TUR,Turkey,34597
41,41,TUR,Turkey,4175124
41,42,TUR,Turkey,6746
41,43,TUR,Turkey,8708
41,44,TUR,Turkey,9182
41,45,TUR,Turkey,13406
41,46,TUR,Turkey,19098
41,47,TUR,Turkey,10563
41,48,TUR,Turkey,11957
41,49,TUR,Turkey,35163
41,50,TUR,Turkey,58995
41,51,TUR,Turkey,22078
41,52,TUR,Turkey,8154
41,53,TUR,Turkey,8983
41,54,TUR,Turkey,8123
41,55,TUR,Turkey,6793
41,56,TUR,Turkey,7256
41,57,TUR,Turkey,14276
41,58,TUR,Turkey,10322
41,59,TUR,Turkey,14363
41,60,TUR,Turkey,15275
41,61,TUR,Turkey,12783
41,62,TUR,Turkey,16866
41,63,TUR,Turkey,10429
41,64,TUR,Turkey,13685
41,65,TUR,Turkey,8450
41,66,TUR,Turkey,9248
41,67,TUR,Turkey,11227
41,68,TUR,Turkey,14749
41,69,TUR,Turkey,9112
41,70,TUR,Turkey,9816
41,71,TUR,Turkey,9872
41,72,TUR,Turkey,13160
41,73,TUR,Turkey,6339
41,74,TUR,Turkey,9031
41,75,TUR,Turkey,6944
41,76,TUR,Turkey,11947
41,77,TUR,Turkey,7739
41,78,TUR,Turkey,7933
41,79,TUR,Turkey,5875
41,80,TUR,Turkey,9741
41,81,TUR,Turkey,10014
42,1,TUR,Turkey,13923
42,2,TUR,Turkey,20423
42,3,TUR,Turkey,10537
42,4,TUR,Turkey,9169
42,5,TUR,Turkey,10267
42,6,TUR,Turkey,10862
42,7,TUR,Turkey,7151
42,8,TUR,Turkey,7901
42,9,TUR,Turkey,6087
42,10,TUR,Turkey,11680
42,11,TUR,Turkey,9663
42,12,TUR,Turkey,6370
42,13,TUR,Turkey,8305
42,14,TUR,Turkey,5613
42,15,TUR,Turkey,13459
42,16,TUR,Turkey,13954
42,17,TUR,Turkey,13301
42,18,TUR,Turkey,25574
42,19,TUR,Turkey,21370
42,20,TUR,Turkey,64676
42,21,TUR,Turkey,62814
42,22,TUR,Turkey,17194
42,23,TUR,Turkey,13715
42,24,TUR,Turkey,5698
42,25,TUR,Turkey,5316
42,26,TUR,Turkey,9587
42,27,TUR,Turkey,6675
42,28,TUR,Turkey,6866
42,29,TUR,Turkey,4532
42,30,TUR,Turkey,4849
42,31,TUR,Turkey,4493
42,32,TUR,Turkey,4831
42,33,TUR,Turkey,6624
42,34,TUR,Turkey,9193
42,35,TUR,Turkey,5266
42,36,TUR,Turkey,6307
42,37,TUR,Turkey,7018
42,38,TUR,Turkey,6618
42,39,TUR,Turkey,5078
42,40,TUR,Turkey,6780
42,41,TUR,Turkey,6746
42,42,TUR,Turkey,2615792
42,43,TUR,Turkey,112146
42,44,TUR,Turkey,256127
42,45,TUR,Turkey,28174
42,46,TUR,Turkey,18403
42,47,TUR,Turkey,14185
42,48,TUR,Turkey,10387
42,49,TUR,Turkey,6897
42,50,TUR,Turkey,7276
42,51,TUR,Turkey,7749
42,52,TUR,Turkey,22102
42,53,TUR,Turkey,11197
42,54,TUR,Turkey,13474
42,55,TUR,Turkey,11163
42,56,TUR,Turkey,15185
42,57,TUR,Turkey,17275
42,58,TUR,Turkey,6508
42,59,TUR,Turkey,6581
42,60,TUR,Turkey,12216
42,61,TUR,Turkey,8452
42,62,TUR,Turkey,8950
42,63,TUR,Turkey,7312
42,64,TUR,Turkey,10745
42,65,TUR,Turkey,4804
42,66,TUR,Turkey,5036
42,67,TUR,Turkey,5614
42,68,TUR,Turkey,9018
42,69,TUR,Turkey,5873
42,70,TUR,Turkey,5778
42,71,TUR,Turkey,6010
42,72,TUR,Turkey,6872
42,73,TUR,Turkey,3520
42,74,TUR,Turkey,4535
42,75,TUR,Turkey,4590
42,76,TUR,Turkey,4120
42,77,TUR,Turkey,3884
42,78,TUR,Turkey,3917
42,79,TUR,Turkey,3777
42,80,TUR,Turkey,5318
42,81,TUR,Turkey,5009
43,1,TUR,Turkey,13800
43,2,TUR,Turkey,13797
43,3,TUR,Turkey,10427
43,4,TUR,Turkey,8750
43,5,TUR,Turkey,9420
43,6,TUR,Turkey,8953
43,7,TUR,Turkey,6728
43,8,TUR,Turkey,8409
43,9,TUR,Turkey,6526
43,10,TUR,Turkey,9605
43,11,TUR,Turkey,7007
43,12,TUR,Turkey,7716
43,13,TUR,Turkey,8741
43,14,TUR,Turkey,6590
43,15,TUR,Turkey,8262
43,16,TUR,Turkey,10134
43,17,TUR,Turkey,10251
43,18,TUR,Turkey,22772
43,19,TUR,Turkey,14045
43,20,TUR,Turkey,19565
43,21,TUR,Turkey,58572
43,22,TUR,Turkey,11016
43,23,TUR,Turkey,18291
43,24,TUR,Turkey,7183
43,25,TUR,Turkey,6690
43,26,TUR,Turkey,8836
43,27,TUR,Turkey,7299
43,28,TUR,Turkey,8282
43,29,TUR,Turkey,4959
43,30,TUR,Turkey,5529
43,31,TUR,Turkey,7644
43,32,TUR,Turkey,5955
43,33,TUR,Turkey,8612
43,34,TUR,Turkey,10144
43,35,TUR,Turkey,6756
43,36,TUR,Turkey,7535
43,37,TUR,Turkey,7830
43,38,TUR,Turkey,8731
43,39,TUR,Turkey,6777
43,40,TUR,Turkey,8414
43,41,TUR,Turkey,8708
43,42,TUR,Turkey,112146
43,43,TUR,Turkey,4889414
43,44,TUR,Turkey,167913
43,45,TUR,Turkey,133649
43,46,TUR,Turkey,95955
43,47,TUR,Turkey,29917
43,48,TUR,Turkey,11209
43,49,TUR,Turkey,8515
43,50,TUR,Turkey,9872
43,51,TUR,Turkey,10101
43,52,TUR,Turkey,10859
43,53,TUR,Turkey,9116
43,54,TUR,Turkey,8498
43,55,TUR,Turkey,9237
43,56,TUR,Turkey,12743
43,57,TUR,Turkey,11424
43,58,TUR,Turkey,7374
43,59,TUR,Turkey,7711
43,60,TUR,Turkey,9767
43,61,TUR,Turkey,11949
43,62,TUR,Turkey,9384
43,63,TUR,Turkey,8882
43,64,TUR,Turkey,8510
43,65,TUR,Turkey,5505
43,66,TUR,Turkey,6846
43,67,TUR,Turkey,6208
43,68,TUR,Turkey,9767
43,69,TUR,Turkey,6819
43,70,TUR,Turkey,6930
43,71,TUR,Turkey,6724
43,72,TUR,Turkey,6309
43,73,TUR,Turkey,4181
43,74,TUR,Turkey,6049
43,75,TUR,Turkey,5309
43,76,TUR,Turkey,4903
43,77,TUR,Turkey,4061
43,78,TUR,Turkey,4894
43,79,TUR,Turkey,4321
43,80,TUR,Turkey,5622
43,81,TUR,Turkey,5969
44,1,TUR,Turkey,17491
44,2,TUR,Turkey,20052
44,3,TUR,Turkey,9209
44,4,TUR,Turkey,10088
