nodeID_from,nodeID_to,country_ISO3,country_name,weight
61,42,FRA,France,3997
61,43,FRA,France,11334
61,44,FRA,France,10244
61,45,FRA,France,6222
61,46,FRA,France,7065
61,47,FRA,France,26398
61,48,FRA,France,5938
61,49,FRA,France,7197
61,50,FRA,France,7201
61,51,FRA,France,7847
61,52,FRA,France,18636
61,53,FRA,France,26969
61,54,FRA,France,13383
61,55,FRA,France,10912
61,56,FRA,France,12057
61,57,FRA,France,12417
61,58,FRA,France,12922
61,59,FRA,France,17046
61,60,FRA,France,98836
61,61,FRA,France,543261
61,62,FRA,France,67697
61,63,FRA,France,51552
61,64,FRA,France,5786
61,65,FRA,France,4828
61,66,FRA,France,5853
61,67,FRA,France,4697
61,68,FRA,France,5995
61,69,FRA,France,6814
61,70,FRA,France,5884
61,71,FRA,France,8096
61,72,FRA,France,8251
61,73,FRA,France,8762
61,74,FRA,France,9574
61,75,FRA,France,6636
61,76,FRA,France,7608
61,77,FRA,France,6579
61,78,FRA,France,6571
61,79,FRA,France,3992
61,80,FRA,France,6029
61,81,FRA,France,3892
61,82,FRA,France,4047
61,83,FRA,France,3919
61,84,FRA,France,3899
61,85,FRA,France,3572
61,86,FRA,France,4633
61,87,FRA,France,5687
61,88,FRA,France,5457
61,89,FRA,France,4442
61,90,FRA,France,5933
61,91,FRA,France,4660
61,92,FRA,France,4311
61,93,FRA,France,5515
61,94,FRA,France,4366
61,95,FRA,France,5916
61,96,FRA,France,6166
61,97,FRA,France,3581
61,98,FRA,France,3582
61,99,FRA,France,2894
61,100,FRA,France,3421
61,101,FRA,France,2134
62,1,FRA,France,6003
62,2,FRA,France,4160
62,3,FRA,France,4424
62,4,FRA,France,4214
62,5,FRA,France,4430
62,6,FRA,France,3227
62,7,FRA,France,3926
62,8,FRA,France,3485
62,9,FRA,France,6870
62,10,FRA,France,5502
62,11,FRA,France,11616
62,12,FRA,France,16639
62,13,FRA,France,8365
62,14,FRA,France,6057
62,15,FRA,France,3389
62,16,FRA,France,4621
62,17,FRA,France,3414
62,18,FRA,France,4171
62,19,FRA,France,3176
62,20,FRA,France,3145
62,21,FRA,France,2966
62,22,FRA,France,3193
62,23,FRA,France,4168
62,24,FRA,France,3909
62,25,FRA,France,4938
62,26,FRA,France,4290
62,27,FRA,France,3339
62,28,FRA,France,3145
62,29,FRA,France,2560
62,30,FRA,France,3670
62,31,FRA,France,4190
62,32,FRA,France,3302
62,33,FRA,France,2954
62,34,FRA,France,2542
62,35,FRA,France,3733
62,36,FRA,France,4030
62,37,FRA,France,4204
62,38,FRA,France,3533
62,39,FRA,France,3166
62,40,FRA,France,3583
62,41,FRA,France,2729
62,42,FRA,France,3366
62,43,FRA,France,15104
62,44,FRA,France,41412
62,45,FRA,France,7455
62,46,FRA,France,8361
62,47,FRA,France,54591
62,48,FRA,France,5167
62,49,FRA,France,5384
62,50,FRA,France,7151
62,51,FRA,France,6599
62,52,FRA,France,9349
62,53,FRA,France,11641
62,54,FRA,France,7338
62,55,FRA,France,6431
62,56,FRA,France,7221
62,57,FRA,France,9219
62,58,FRA,France,11402
62,59,FRA,France,12925
62,60,FRA,France,44955
62,61,FRA,France,67697
62,62,FRA,France,1133408
62,63,FRA,France,128709
62,64,FRA,France,4449
62,65,FRA,France,3759
62,66,FRA,France,4137
62,67,FRA,France,3995
62,68,FRA,France,4229
62,69,FRA,France,5669
62,70,FRA,France,4544
62,71,FRA,France,5801
62,72,FRA,France,5285
62,73,FRA,France,6059
62,74,FRA,France,6611
62,75,FRA,France,5142
62,76,FRA,France,5657
62,77,FRA,France,5178
62,78,FRA,France,4729
62,79,FRA,France,3166
62,80,FRA,France,4722
62,81,FRA,France,3060
62,82,FRA,France,3249
62,83,FRA,France,3188
62,84,FRA,France,3101
62,85,FRA,France,2859
62,86,FRA,France,3486
62,87,FRA,France,4108
62,88,FRA,France,3730
62,89,FRA,France,3569
62,90,FRA,France,4674
62,91,FRA,France,3134
62,92,FRA,France,3427
62,93,FRA,France,3743
62,94,FRA,France,3137
62,95,FRA,France,4272
62,96,FRA,France,3736
62,97,FRA,France,4032
62,98,FRA,France,4648
62,99,FRA,France,10814
62,100,FRA,France,4751
62,101,FRA,France,18784
63,1,FRA,France,8829
63,2,FRA,France,5001
63,3,FRA,France,5723
63,4,FRA,France,5936
63,5,FRA,France,6321
63,6,FRA,France,4572
63,7,FRA,France,5287
63,8,FRA,France,4234
63,9,FRA,France,10476
63,10,FRA,France,7048
63,11,FRA,France,42098
63,12,FRA,France,48900
63,13,FRA,France,13345
63,14,FRA,France,9419
63,15,FRA,France,4446
63,16,FRA,France,5687
63,17,FRA,France,3889
63,18,FRA,France,4711
63,19,FRA,France,4110
63,20,FRA,France,3492
63,21,FRA,France,3094
63,22,FRA,France,3887
63,23,FRA,France,4807
63,24,FRA,France,4645
63,25,FRA,France,5347
63,26,FRA,France,4463
63,27,FRA,France,4162
63,28,FRA,France,3837
63,29,FRA,France,2988
63,30,FRA,France,3715
63,31,FRA,France,4388
63,32,FRA,France,3914
63,33,FRA,France,3441
63,34,FRA,France,3094
63,35,FRA,France,3770
63,36,FRA,France,5088
63,37,FRA,France,4836
63,38,FRA,France,4084
63,39,FRA,France,3868
63,40,FRA,France,3391
63,41,FRA,France,3255
63,42,FRA,France,3505
63,43,FRA,France,11198
63,44,FRA,France,18115
63,45,FRA,France,7119
63,46,FRA,France,8595
63,47,FRA,France,16511
63,48,FRA,France,5062
63,49,FRA,France,5730
63,50,FRA,France,7623
63,51,FRA,France,6255
63,52,FRA,France,11606
63,53,FRA,France,15218
63,54,FRA,France,8694
63,55,FRA,France,7778
63,56,FRA,France,8744
63,57,FRA,France,13019
63,58,FRA,France,18944
63,59,FRA,France,30019
63,60,FRA,France,75075
63,61,FRA,France,51552
63,62,FRA,France,128709
63,63,FRA,France,1010690
63,64,FRA,France,5171
63,65,FRA,France,4614
63,66,FRA,France,5540
63,67,FRA,France,4559
63,68,FRA,France,5027
63,69,FRA,France,5929
63,70,FRA,France,5433
63,71,FRA,France,7968
63,72,FRA,France,6073
63,73,FRA,France,7541
63,74,FRA,France,7135
63,75,FRA,France,5788
63,76,FRA,France,6408
63,77,FRA,France,6774
63,78,FRA,France,6352
63,79,FRA,France,3768
63,80,FRA,France,6801
63,81,FRA,France,3609
63,82,FRA,France,3903
63,83,FRA,France,3929
63,84,FRA,France,4010
63,85,FRA,France,3777
63,86,FRA,France,5001
63,87,FRA,France,4741
63,88,FRA,France,4422
63,89,FRA,France,4021
63,90,FRA,France,5277
63,91,FRA,France,4034
63,92,FRA,France,4145
63,93,FRA,France,4479
63,94,FRA,France,4013
63,95,FRA,France,4610
63,96,FRA,France,4138
63,97,FRA,France,6038
63,98,FRA,France,7131
63,99,FRA,France,18922
63,100,FRA,France,7274
63,101,FRA,France,26961
64,1,FRA,France,6888
64,2,FRA,France,5234
64,3,FRA,France,4717
64,4,FRA,France,4696
64,5,FRA,France,4831
64,6,FRA,France,3564
64,7,FRA,France,4306
64,8,FRA,France,4112
64,9,FRA,France,6175
64,10,FRA,France,4908
64,11,FRA,France,5977
64,12,FRA,France,4800
64,13,FRA,France,4786
64,14,FRA,France,4838
64,15,FRA,France,6010
64,16,FRA,France,6223
64,17,FRA,France,5619
64,18,FRA,France,5614
64,19,FRA,France,5161
64,20,FRA,France,5153
64,21,FRA,France,5176
64,22,FRA,France,5224
64,23,FRA,France,3609
64,24,FRA,France,3387
64,25,FRA,France,3798
64,26,FRA,France,4390
64,27,FRA,France,3544
64,28,FRA,France,4237
64,29,FRA,France,3946
64,30,FRA,France,4905
64,31,FRA,France,5154
64,32,FRA,France,4011
64,33,FRA,France,4183
64,34,FRA,France,4308
64,35,FRA,France,5081
64,36,FRA,France,5213
64,37,FRA,France,5246
64,38,FRA,France,5981
64,39,FRA,France,4875
64,40,FRA,France,5717
64,41,FRA,France,4612
64,42,FRA,France,5001
64,43,FRA,France,3997
64,44,FRA,France,3894
64,45,FRA,France,3357
64,46,FRA,France,3788
64,47,FRA,France,4277
64,48,FRA,France,3849
64,49,FRA,France,4336
64,50,FRA,France,4070
64,51,FRA,France,4475
64,52,FRA,France,8154
64,53,FRA,France,7914
64,54,FRA,France,9493
64,55,FRA,France,11387
64,56,FRA,France,10256
64,57,FRA,France,10651
64,58,FRA,France,7167
64,59,FRA,France,6773
64,60,FRA,France,5846
64,61,FRA,France,5786
64,62,FRA,France,4449
64,63,FRA,France,5171
64,64,FRA,France,1221315
64,65,FRA,France,18647
64,66,FRA,France,55867
64,67,FRA,France,21225
64,68,FRA,France,68617
64,69,FRA,France,86938
64,70,FRA,France,21224
64,71,FRA,France,41913
64,72,FRA,France,19230
64,73,FRA,France,16256
64,74,FRA,France,16016
64,75,FRA,France,39456
64,76,FRA,France,21326
64,77,FRA,France,6365
64,78,FRA,France,10664
64,79,FRA,France,6816
64,80,FRA,France,7219
64,81,FRA,France,5527
64,82,FRA,France,8274
64,83,FRA,France,7474
64,84,FRA,France,6097
64,85,FRA,France,5104
64,86,FRA,France,6011
64,87,FRA,France,7365
64,88,FRA,France,6842
64,89,FRA,France,8819
64,90,FRA,France,8637
64,91,FRA,France,6824
64,92,FRA,France,8525
64,93,FRA,France,8800
64,94,FRA,France,9779
64,95,FRA,France,11016
64,96,FRA,France,10819
64,97,FRA,France,3547
64,98,FRA,France,3180
64,99,FRA,France,4505
64,100,FRA,France,5057
64,101,FRA,France,6856
65,1,FRA,France,8406
65,2,FRA,France,5151
65,3,FRA,France,4978
65,4,FRA,France,5020
65,5,FRA,France,5480
65,6,FRA,France,4047
65,7,FRA,France,4813
65,8,FRA,France,4217
65,9,FRA,France,5367
65,10,FRA,France,4506
65,11,FRA,France,4815
65,12,FRA,France,4534
65,13,FRA,France,4345
65,14,FRA,France,4840
65,15,FRA,France,6829
65,16,FRA,France,5651
65,17,FRA,France,6253
65,18,FRA,France,5554
65,19,FRA,France,5936
65,20,FRA,France,6070
65,21,FRA,France,5084
65,22,FRA,France,5219
65,23,FRA,France,3743
65,24,FRA,France,3396
65,25,FRA,France,3496
65,26,FRA,France,4163
65,27,FRA,France,3671
65,28,FRA,France,4315
65,29,FRA,France,3709
65,30,FRA,France,4064
65,31,FRA,France,4535
65,32,FRA,France,3843
65,33,FRA,France,4407
65,34,FRA,France,4298
65,35,FRA,France,4473
65,36,FRA,France,5184
65,37,FRA,France,5094
65,38,FRA,France,5352
65,39,FRA,France,4878
65,40,FRA,France,4740
65,41,FRA,France,4369
65,42,FRA,France,4695
65,43,FRA,France,3853
65,44,FRA,France,3720
65,45,FRA,France,2988
65,46,FRA,France,3798
65,47,FRA,France,3557
65,48,FRA,France,3535
65,49,FRA,France,3835
65,50,FRA,France,4066
65,51,FRA,France,4108
65,52,FRA,France,5608
65,53,FRA,France,5724
65,54,FRA,France,6665
65,55,FRA,France,5741
65,56,FRA,France,6083
65,57,FRA,France,6465
65,58,FRA,France,5638
65,59,FRA,France,5060
65,60,FRA,France,4668
65,61,FRA,France,4828
65,62,FRA,France,3759
65,63,FRA,France,4614
65,64,FRA,France,18647
65,65,FRA,France,552331
65,66,FRA,France,73760
65,67,FRA,France,81118
65,68,FRA,France,15007
65,69,FRA,France,9473
65,70,FRA,France,18908
65,71,FRA,France,9341
65,72,FRA,France,7682
65,73,FRA,France,8148
65,74,FRA,France,6916
65,75,FRA,France,9737
65,76,FRA,France,7633
65,77,FRA,France,6206
65,78,FRA,France,9750
65,79,FRA,France,12127
65,80,FRA,France,7505
65,81,FRA,France,7374
65,82,FRA,France,30822
65,83,FRA,France,20815
65,84,FRA,France,8771
65,85,FRA,France,7719
65,86,FRA,France,9295
65,87,FRA,France,9356
65,88,FRA,France,8753
65,89,FRA,France,14209
65,90,FRA,France,14866
65,91,FRA,France,8592
65,92,FRA,France,25422
65,93,FRA,France,11144
65,94,FRA,France,66688
65,95,FRA,France,11210
65,96,FRA,France,12121
65,97,FRA,France,3845
65,98,FRA,France,3870
65,99,FRA,France,5306
65,100,FRA,France,5136
65,101,FRA,France,12914
66,1,FRA,France,13102
66,2,FRA,France,6846
66,3,FRA,France,6888
66,4,FRA,France,6778
66,5,FRA,France,8474
66,6,FRA,France,5820
66,7,FRA,France,7076
66,8,FRA,France,5826
66,9,FRA,France,6325
66,10,FRA,France,5441
66,11,FRA,France,5822
66,12,FRA,France,6008
66,13,FRA,France,5107
66,14,FRA,France,6007
66,15,FRA,France,8024
66,16,FRA,France,6321
66,17,FRA,France,6854
66,18,FRA,France,6496
66,19,FRA,France,6512
66,20,FRA,France,6441
66,21,FRA,France,5133
66,22,FRA,France,5964
66,23,FRA,France,4482
66,24,FRA,France,3719
66,25,FRA,France,4001
66,26,FRA,France,4765
66,27,FRA,France,4465
66,28,FRA,France,4990
66,29,FRA,France,3730
66,30,FRA,France,4384
66,31,FRA,France,5545
66,32,FRA,France,4410
66,33,FRA,France,5644
66,34,FRA,France,5236
66,35,FRA,France,4641
66,36,FRA,France,5581
66,37,FRA,France,6200
66,38,FRA,France,5374
66,39,FRA,France,5892
66,40,FRA,France,4947
66,41,FRA,France,5102
66,42,FRA,France,5179
66,43,FRA,France,5453
66,44,FRA,France,4629
66,45,FRA,France,3613
66,46,FRA,France,4272
66,47,FRA,France,4174
66,48,FRA,France,4362
66,49,FRA,France,4879
66,50,FRA,France,5364
66,51,FRA,France,4892
66,52,FRA,France,6640
66,53,FRA,France,8153
66,54,FRA,France,8043
66,55,FRA,France,7948
66,56,FRA,France,8773
66,57,FRA,France,8412
66,58,FRA,France,6462
66,59,FRA,France,6446
66,60,FRA,France,5325
66,61,FRA,France,5853
66,62,FRA,France,4137
66,63,FRA,France,5540
66,64,FRA,France,55867
66,65,FRA,France,73760
66,66,FRA,France,383126
66,67,FRA,France,54875
66,68,FRA,France,28719
66,69,FRA,France,15702
66,70,FRA,France,35767
66,71,FRA,France,16819
66,72,FRA,France,10808
66,73,FRA,France,12172
66,74,FRA,France,9968
66,75,FRA,France,20383
66,76,FRA,France,11207
66,77,FRA,France,7549
66,78,FRA,France,12576
66,79,FRA,France,10195
66,80,FRA,France,10135
66,81,FRA,France,7687
66,82,FRA,France,16166
66,83,FRA,France,14290
66,84,FRA,France,10161
66,85,FRA,France,8231
66,86,FRA,France,11365
66,87,FRA,France,10346
66,88,FRA,France,10158
66,89,FRA,France,12492
66,90,FRA,France,14200
66,91,FRA,France,9564
66,92,FRA,France,14754
66,93,FRA,France,10763
66,94,FRA,France,20232
66,95,FRA,France,12617
66,96,FRA,France,12051
66,97,FRA,France,7428
66,98,FRA,France,8532
66,99,FRA,France,6395
66,100,FRA,France,6334
66,101,FRA,France,5826
67,1,FRA,France,6846
67,2,FRA,France,4034
67,3,FRA,France,4165
67,4,FRA,France,4254
67,5,FRA,France,4778
67,6,FRA,France,3153
67,7,FRA,France,4173
67,8,FRA,France,3253
67,9,FRA,France,7310
67,10,FRA,France,3831
67,11,FRA,France,6013
67,12,FRA,France,4467
67,13,FRA,France,5292
67,14,FRA,France,4387
67,15,FRA,France,6009
67,16,FRA,France,8036
67,17,FRA,France,6873
67,18,FRA,France,5085
67,19,FRA,France,5198
67,20,FRA,France,6167
67,21,FRA,France,4313
67,22,FRA,France,4123
67,23,FRA,France,3419
67,24,FRA,France,2977
67,25,FRA,France,3763
67,26,FRA,France,3853
67,27,FRA,France,3097
67,28,FRA,France,3490
67,29,FRA,France,2987
67,30,FRA,France,3254
67,31,FRA,France,3941
67,32,FRA,France,3549
67,33,FRA,France,3517
67,34,FRA,France,3402
67,35,FRA,France,3056
67,36,FRA,France,4164
67,37,FRA,France,3585
67,38,FRA,France,4549
67,39,FRA,France,3791
67,40,FRA,France,4087
67,41,FRA,France,2711
67,42,FRA,France,4272
67,43,FRA,France,3720
67,44,FRA,France,4160
67,45,FRA,France,3215
67,46,FRA,France,3369
67,47,FRA,France,3425
67,48,FRA,France,3614
67,49,FRA,France,3772
67,50,FRA,France,3765
67,51,FRA,France,3735
67,52,FRA,France,7385
67,53,FRA,France,5327
67,54,FRA,France,6579
67,55,FRA,France,7078
67,56,FRA,France,6753
67,57,FRA,France,13365
67,58,FRA,France,13684
67,59,FRA,France,7377
67,60,FRA,France,5252
67,61,FRA,France,4697
67,62,FRA,France,3995
67,63,FRA,France,4559
67,64,FRA,France,21225
67,65,FRA,France,81118
67,66,FRA,France,54875
67,67,FRA,France,7815871
67,68,FRA,France,15021
67,69,FRA,France,13612
67,70,FRA,France,214642
67,71,FRA,France,13271
67,72,FRA,France,9623
67,73,FRA,France,27155
67,74,FRA,France,9443
67,75,FRA,France,19836
67,76,FRA,France,12254
67,77,FRA,France,17988
67,78,FRA,France,218351
67,79,FRA,France,135668
67,80,FRA,France,49520
67,81,FRA,France,7260
67,82,FRA,France,38352
67,83,FRA,France,11953
67,84,FRA,France,7058
67,85,FRA,France,12220
67,86,FRA,France,9232
67,87,FRA,France,10478
67,88,FRA,France,9352
67,89,FRA,France,12143
67,90,FRA,France,15003
67,91,FRA,France,6053
67,92,FRA,France,11103
67,93,FRA,France,8590
67,94,FRA,France,15127
67,95,FRA,France,8908
67,96,FRA,France,9167
67,97,FRA,France,2487
67,98,FRA,France,1829
67,99,FRA,France,2882
67,100,FRA,France,3660
67,101,FRA,France,8263
68,1,FRA,France,7628
68,2,FRA,France,6202
68,3,FRA,France,5367
68,4,FRA,France,5512
68,5,FRA,France,5369
68,6,FRA,France,4309
68,7,FRA,France,5170
68,8,FRA,France,4774
68,9,FRA,France,6021
68,10,FRA,France,5201
68,11,FRA,France,6264
68,12,FRA,France,5044
68,13,FRA,France,5010
68,14,FRA,France,5400
68,15,FRA,France,5787
68,16,FRA,France,6506
68,17,FRA,France,5076
68,18,FRA,France,6587
68,19,FRA,France,5032
68,20,FRA,France,5250
68,21,FRA,France,4789
68,22,FRA,France,4810
68,23,FRA,France,4003
68,24,FRA,France,3573
68,25,FRA,France,3869
68,26,FRA,France,4859
68,27,FRA,France,4273
68,28,FRA,France,5074
68,29,FRA,France,4732
68,30,FRA,France,5522
68,31,FRA,France,5653
68,32,FRA,France,4673
68,33,FRA,France,4281
68,34,FRA,France,4542
68,35,FRA,France,5092
68,36,FRA,France,5359
68,37,FRA,France,5755
68,38,FRA,France,5229
68,39,FRA,France,4947
68,40,FRA,France,4936
68,41,FRA,France,4665
68,42,FRA,France,4761
68,43,FRA,France,4267
68,44,FRA,France,4058
68,45,FRA,France,3477
68,46,FRA,France,4047
68,47,FRA,France,4282
68,48,FRA,France,3725
68,49,FRA,France,4345
68,50,FRA,France,3907
68,51,FRA,France,4587
68,52,FRA,France,7139
68,53,FRA,France,7440
68,54,FRA,France,7953
68,55,FRA,France,9184
68,56,FRA,France,8709
68,57,FRA,France,8909
68,58,FRA,France,6441
68,59,FRA,France,6652
68,60,FRA,France,5544
68,61,FRA,France,5995
68,62,FRA,France,4229
68,63,FRA,France,5027
68,64,FRA,France,68617
68,65,FRA,France,15007
68,66,FRA,France,28719
68,67,FRA,France,15021
68,68,FRA,France,1027062
68,69,FRA,France,28684
68,70,FRA,France,14023
68,71,FRA,France,20608
68,72,FRA,France,12538
68,73,FRA,France,12073
68,74,FRA,France,12121
68,75,FRA,France,16894
68,76,FRA,France,14233
68,77,FRA,France,6957
68,78,FRA,France,8114
68,79,FRA,France,5731
68,80,FRA,France,7094
68,81,FRA,France,5690
68,82,FRA,France,7518
68,83,FRA,France,7251
68,84,FRA,France,5972
68,85,FRA,France,5104
68,86,FRA,France,6177
68,87,FRA,France,7277
68,88,FRA,France,6957
68,89,FRA,France,7522
68,90,FRA,France,8465
68,91,FRA,France,6425
68,92,FRA,France,7996
68,93,FRA,France,7903
68,94,FRA,France,9163
68,95,FRA,France,9030
68,96,FRA,France,7965
68,97,FRA,France,3550
68,98,FRA,France,3239
68,99,FRA,France,2751
68,100,FRA,France,3725
68,101,FRA,France,2652
69,1,FRA,France,6437
69,2,FRA,France,4390
69,3,FRA,France,4473
69,4,FRA,France,4388
69,5,FRA,France,4300
69,6,FRA,France,3421
69,7,FRA,France,3898
69,8,FRA,France,3463
69,9,FRA,France,5435
69,10,FRA,France,4507
69,11,FRA,France,6440
69,12,FRA,France,5269
69,13,FRA,France,4545
69,14,FRA,France,4649
69,15,FRA,France,4319
69,16,FRA,France,5323
69,17,FRA,France,4344
69,18,FRA,France,4397
69,19,FRA,France,4238
69,20,FRA,France,4488
69,21,FRA,France,3995
69,22,FRA,France,3590
69,23,FRA,France,4056
69,24,FRA,France,3660
69,25,FRA,France,3695
69,26,FRA,France,4311
69,27,FRA,France,3598
69,28,FRA,France,3622
69,29,FRA,France,3131
69,30,FRA,France,3966
69,31,FRA,France,4742
69,32,FRA,France,3563
69,33,FRA,France,3359
69,34,FRA,France,3620
69,35,FRA,France,4239
69,36,FRA,France,5052
69,37,FRA,France,4221
69,38,FRA,France,4772
69,39,FRA,France,3732
69,40,FRA,France,4604
69,41,FRA,France,3489
69,42,FRA,France,4404
69,43,FRA,France,4665
69,44,FRA,France,4510
69,45,FRA,France,3400
69,46,FRA,France,3658
69,47,FRA,France,4930
69,48,FRA,France,4465
69,49,FRA,France,4492
69,50,FRA,France,4321
69,51,FRA,France,4904
69,52,FRA,France,9848
69,53,FRA,France,9224
69,54,FRA,France,14730
69,55,FRA,France,16757
69,56,FRA,France,16993
69,57,FRA,France,12291
69,58,FRA,France,7562
69,59,FRA,France,7649
69,60,FRA,France,7038
69,61,FRA,France,6814
69,62,FRA,France,5669
69,63,FRA,France,5929
69,64,FRA,France,86938
69,65,FRA,France,9473
69,66,FRA,France,15702
69,67,FRA,France,13612
69,68,FRA,France,28684
69,69,FRA,France,3198329
69,70,FRA,France,26249
69,71,FRA,France,116215
69,72,FRA,France,42324
69,73,FRA,France,28386
69,74,FRA,France,42004
69,75,FRA,France,45950
69,76,FRA,France,41997
69,77,FRA,France,5666
69,78,FRA,France,11067
69,79,FRA,France,5753
69,80,FRA,France,6200
69,81,FRA,France,4278
69,82,FRA,France,6664
69,83,FRA,France,5961
69,84,FRA,France,5008
69,85,FRA,France,4254
69,86,FRA,France,4659
69,87,FRA,France,7612
69,88,FRA,France,5983
69,89,FRA,France,8435
69,90,FRA,France,9542
69,91,FRA,France,5669
69,92,FRA,France,6702
69,93,FRA,France,7136
69,94,FRA,France,7064
69,95,FRA,France,8460
69,96,FRA,France,8434
69,97,FRA,France,3008
69,98,FRA,France,2767
69,99,FRA,France,6102
69,100,FRA,France,5172
69,101,FRA,France,5186
70,1,FRA,France,7170
70,2,FRA,France,4353
70,3,FRA,France,4378
70,4,FRA,France,4387
70,5,FRA,France,4878
70,6,FRA,France,3315
70,7,FRA,France,4343
70,8,FRA,France,3562
70,9,FRA,France,6060
70,10,FRA,France,4320
70,11,FRA,France,7026
70,12,FRA,France,4658
70,13,FRA,France,4869
70,14,FRA,France,4663
70,15,FRA,France,4842
70,16,FRA,France,6213
70,17,FRA,France,4994
70,18,FRA,France,4710
70,19,FRA,France,4556
70,20,FRA,France,5232
70,21,FRA,France,3619
70,22,FRA,France,4003
70,23,FRA,France,4058
70,24,FRA,France,3323
70,25,FRA,France,3874
70,26,FRA,France,4082
70,27,FRA,France,3343
70,28,FRA,France,3390
70,29,FRA,France,3077
70,30,FRA,France,3575
70,31,FRA,France,4263
70,32,FRA,France,3906
70,33,FRA,France,3193
70,34,FRA,France,3080
70,35,FRA,France,3222
70,36,FRA,France,3879
70,37,FRA,France,4021
70,38,FRA,France,4158
70,39,FRA,France,3345
70,40,FRA,France,3645
70,41,FRA,France,2996
70,42,FRA,France,3884
70,43,FRA,France,3958
70,44,FRA,France,3990
70,45,FRA,France,3372
70,46,FRA,France,3989
70,47,FRA,France,4137
70,48,FRA,France,3888
70,49,FRA,France,3805
70,50,FRA,France,4114
70,51,FRA,France,4084
70,52,FRA,France,10829
70,53,FRA,France,7711
70,54,FRA,France,10168
70,55,FRA,France,13812
70,56,FRA,France,10412
70,57,FRA,France,23129
70,58,FRA,France,10191
70,59,FRA,France,11964
70,60,FRA,France,5704
70,61,FRA,France,5884
70,62,FRA,France,4544
70,63,FRA,France,5433
70,64,FRA,France,21224
70,65,FRA,France,18908
70,66,FRA,France,35767
70,67,FRA,France,214642
70,68,FRA,France,14023
70,69,FRA,France,26249
70,70,FRA,France,2417019
70,71,FRA,France,44602
70,72,FRA,France,23227
70,73,FRA,France,173999
70,74,FRA,France,18733
70,75,FRA,France,113702
70,76,FRA,France,46534
70,77,FRA,France,9778
70,78,FRA,France,138774
70,79,FRA,France,12977
70,80,FRA,France,17752
70,81,FRA,France,4721
70,82,FRA,France,7660
70,83,FRA,France,6633
70,84,FRA,France,5052
70,85,FRA,France,5576
70,86,FRA,France,5591
70,87,FRA,France,6856
70,88,FRA,France,6284
70,89,FRA,France,8135
70,90,FRA,France,9934
70,91,FRA,France,5520
